Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEFB,450,502,17,0,0,0,0,17,4.000,0,0,0,0,0,17,SANTARELLI L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
MEFB,452,502,17,0,0,0,0,17,4.000,0,0,0,0,0,17,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
MEFB,452,503,19,1,1,0,0,21,3.857,0,0,0,0,0,21,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
MEFB,460,503,18,1,2,0,0,21,3.761,0,0,0,0,0,21,CALABRESE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
MEFB,470,503,19,2,0,0,0,21,3.904,0,0,0,0,0,21,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,351,501,24,0,1,0,0,25,3.920,0,0,0,0,0,25,HUDSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,351,503,11,5,0,0,0,16,3.687,0,0,0,0,0,16,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,351,590,23,5,0,0,0,28,3.821,0,0,0,0,0,28,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,371,901,24,0,0,0,0,24,4.000,0,0,0,1,0,25,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,371,902,17,0,0,0,0,17,4.000,0,0,0,0,0,17,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,372,900,15,0,1,0,0,16,3.875,0,0,0,2,0,18,MCMAHAN H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,372,904,18,0,0,0,0,18,4.000,0,0,0,0,0,18,MCMAHAN H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,373,901,28,2,0,0,0,30,3.933,0,0,0,0,0,30,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,373,902,28,1,1,0,0,30,3.900,0,0,0,0,0,30,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,465,501,29,0,0,0,0,29,4.000,0,0,0,0,0,29,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,467,501,28,4,2,0,0,34,3.657,0,0,0,0,1,35,STILES M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,467,503,15,7,4,0,1,27,3.296,0,0,0,0,0,27,STILES M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,468,503,17,10,1,0,0,28,3.571,0,0,0,1,0,29,HARMON F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,468,504,25,4,0,0,0,29,3.862,0,0,0,0,0,29,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,468,505,24,6,0,0,0,30,3.800,0,0,0,0,0,30,GOODRICH J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,468,506,20,9,0,0,0,29,3.689,1,0,0,0,0,30,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,470,502,15,1,0,0,0,16,3.937,0,0,0,0,0,16,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,473,500,19,1,1,0,1,22,3.681,0,0,0,1,0,23,STILES M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,473,501,4,4,2,0,0,10,3.200,0,0,0,1,0,11,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,473,502,15,3,1,0,0,19,3.736,0,0,0,1,0,20,STILES M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,473,503,10,4,3,2,0,19,3.157,0,0,0,2,0,21,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,490,502,15,1,0,0,0,16,3.937,0,0,0,0,0,16,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,490,503,17,2,2,0,0,21,3.714,0,0,0,0,0,21,KWOK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,603,700,23,0,0,0,0,23,4.000,0,0,0,0,1,24,WIJEKUMAR K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,605,700,15,0,0,0,0,15,4.000,0,0,0,1,0,16,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,605,701,8,1,0,0,0,9,3.888,0,0,0,0,0,9,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,609,700,30,0,0,0,0,30,4.000,0,0,0,1,0,31,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,630,699,4,0,1,0,0,5,3.600,0,0,0,0,0,5,JOSHI R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,630,700,16,4,2,0,0,22,3.636,0,0,0,0,0,22,JOSHI R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
RDNG,635,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WIJEKUMAR K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEED,682,700,48,2,1,0,1,52,3.846,0,0,0,0,0,52,HAWK N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,273,501,25,3,1,0,0,29,3.827,0,0,0,0,0,29,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,273,502,30,2,1,0,0,33,3.878,0,0,0,0,0,33,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,273,504,26,0,0,1,1,28,3.750,0,0,0,0,0,28,SARPY-SIMPSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,324,501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,324,503,9,0,0,0,0,9,4.000,0,0,0,0,0,9,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,324,507,8,1,0,0,0,9,3.888,0,0,0,1,0,10,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,324,508,4,1,0,0,0,5,3.800,0,0,0,0,0,5,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,324,590,15,1,0,0,0,16,3.937,0,0,0,0,0,16,PARKER D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,501,34,2,0,0,0,36,3.944,0,0,0,1,0,37,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,502,32,3,0,0,0,35,3.914,0,0,0,0,0,35,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,503,19,6,0,0,0,25,3.760,0,0,0,1,0,26,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,504,26,3,2,1,0,32,3.687,0,0,0,0,0,32,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,505,18,6,0,0,0,24,3.750,0,0,0,0,0,24,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,506,20,0,0,0,0,20,4.000,0,0,0,0,0,20,LAUB J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,371,507,25,1,0,0,0,26,3.961,1,0,0,0,0,27,LAUB J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,410,501,33,1,0,0,0,34,3.857,0,0,0,0,0,34,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,410,503,24,1,0,0,1,26,3.807,0,0,0,0,0,26,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,412,501,32,1,0,0,0,33,3.852,0,0,0,0,1,34,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,412,503,25,0,0,0,0,25,4.000,0,0,0,0,0,25,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,413,501,22,9,3,0,0,34,3.457,0,0,0,0,0,34,SOBOTKA A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,413,503,16,8,1,0,0,25,3.600,0,0,0,0,0,25,KIDD A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
TEFB,413,504,10,0,0,0,0,10,4.000,0,0,0,0,0,10,RAVEN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
