Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
SPMT,260,500,36,44,6,3,1,90,3.233,0,0,0,1,0,91,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,260,501,14,26,15,4,2,61,2.754,0,0,0,2,0,63,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,260,599,25,26,8,0,0,59,3.288,0,0,0,0,0,59,GRIZZARD B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,262,500,42,9,1,0,2,54,3.648,0,0,0,0,0,54,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,900,6,8,1,1,0,16,3.187,0,0,0,0,0,16,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,901,12,4,1,0,0,17,3.647,0,0,0,0,0,17,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,902,11,1,1,1,0,14,3.571,0,0,0,0,0,14,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,903,8,4,1,0,1,14,3.285,0,0,0,1,0,15,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,904,12,5,1,0,0,18,3.611,0,0,0,0,0,18,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,265,905,15,2,1,0,0,18,3.777,0,0,0,0,0,18,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,270,500,38,36,5,3,1,83,3.289,0,0,0,0,0,83,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,270,501,15,35,15,3,1,69,2.869,0,0,0,0,0,69,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,270,599,16,27,11,3,1,58,2.931,0,0,0,1,0,59,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,272,500,20,23,9,1,2,55,3.054,0,0,0,0,0,55,HEIDTKE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,285,536,16,0,0,0,1,17,3.764,0,0,0,1,0,18,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,295,500,18,21,3,0,1,43,3.279,0,0,0,0,0,43,SPRINGER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,304,500,17,16,5,0,0,38,3.315,0,0,0,0,0,38,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,304,599,205,71,8,2,8,294,3.574,0,0,0,3,0,297,CHANG K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,319,500,15,19,9,3,0,46,3.000,0,0,0,0,0,46,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,319,599,69,56,19,2,4,150,3.226,0,0,0,0,0,150,ALANIS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,333,501,13,18,5,0,1,37,3.135,0,0,0,1,0,38,NITE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,333,503,19,0,0,0,0,19,4.000,0,0,0,0,20,39,FOSTER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,336,500,27,5,2,0,0,34,3.735,0,0,0,1,0,35,SINGER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,336,599,173,13,8,1,4,199,3.758,3,0,0,4,0,206,FOSTER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,337,599,277,36,4,2,5,324,3.783,0,0,0,6,20,350,HILL J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,340,599,22,45,16,5,3,91,2.857,1,0,0,0,0,92,ALTINER B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,362,500,12,7,3,0,0,22,3.409,0,0,0,1,0,23,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,366,500,29,11,0,0,0,40,3.725,0,0,0,0,0,40,MCCULLOUGH B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,366,501,8,1,0,0,0,9,3.888,0,0,0,0,0,9,MURFREE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,372,500,10,1,0,0,0,11,3.909,0,0,0,0,0,11,KIM M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,372,501,29,6,1,0,1,37,3.675,0,0,0,0,0,37,KIM M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,374,500,11,1,0,0,1,13,3.615,0,0,0,0,0,13,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,374,501,22,1,0,0,0,23,3.956,0,0,0,0,0,23,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,402,500,14,6,2,1,1,24,3.291,0,0,0,0,0,24,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,421,502,43,26,6,0,1,76,3.447,0,0,0,0,0,76,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,422,500,22,10,0,0,0,32,3.687,0,0,0,0,0,32,SPRINGER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,422,501,17,4,0,0,0,21,3.809,0,0,0,0,0,21,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,422,502,18,6,0,0,0,24,3.750,0,0,0,0,0,24,SPRINGER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,423,901,10,8,1,0,0,19,3.473,0,0,0,0,0,19,HARDIE A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,423,902,6,12,0,0,1,19,3.157,0,0,0,0,0,19,LEE H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,423,903,5,7,6,0,0,18,2.944,0,0,0,0,0,18,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,423,904,8,8,0,0,0,16,3.500,0,0,0,0,0,16,KIM S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,423,905,6,10,0,0,0,16,3.375,0,0,0,0,0,16,PARK S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,481,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,481,595,32,6,1,0,1,40,3.700,0,0,0,1,0,41,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,481,596,13,7,0,0,1,21,3.476,0,0,0,0,0,21,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,481,597,14,4,4,0,1,23,3.304,0,0,0,1,0,24,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,481,598,10,7,4,0,1,22,3.136,0,0,0,0,0,22,GRIZZARD B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,482,901,7,6,1,1,0,15,3.266,0,0,0,1,0,16,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,482,903,8,5,2,0,0,15,3.400,0,0,0,2,0,17,HORN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,482,904,7,3,2,0,1,13,3.153,0,0,0,1,0,14,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,482,906,6,6,4,0,0,16,3.125,0,0,0,0,0,16,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,484,551,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,601,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,601,700,12,9,0,0,0,21,3.571,0,0,0,0,0,21,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,610,600,19,1,0,0,0,20,3.950,0,0,0,0,0,20,MCCULLOUGH B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,610,700,31,2,0,0,0,33,3.939,0,0,0,0,0,33,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,611,600,14,5,0,0,0,19,3.736,0,0,0,0,0,19,DIXON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,613,700,7,17,1,0,0,25,3.240,0,0,0,0,0,25,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,615,600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,BENNETT G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,615,700,26,2,0,0,0,28,3.928,0,0,0,1,0,29,BALLOULI K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,616,600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BRISON N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,616,700,22,4,0,0,0,26,3.846,0,0,0,0,0,26,BRISON N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,617,600,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BENNETT G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,617,700,30,1,0,0,0,31,3.967,0,0,0,0,0,31,BALLOULI K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,630,700,5,11,3,0,0,19,3.105,0,0,0,0,0,19,SALAGA S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,640,700,6,10,4,0,0,20,3.100,0,0,0,0,0,20,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,660,700,2,3,1,0,0,6,3.166,0,0,0,1,0,7,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,682,600,3,8,0,0,0,11,3.272,0,0,0,0,0,11,LEE H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,682,601,3,8,0,0,0,11,3.272,0,0,0,0,0,11,LEE H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,353,500,29,5,0,0,0,34,3.852,0,0,0,0,0,34,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,353,501,12,8,0,0,0,20,3.600,0,0,0,0,0,20,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,353,502,18,7,1,0,0,26,3.653,0,0,0,0,0,26,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,353,504,16,5,3,0,0,24,3.541,0,0,0,0,0,24,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,353,505,23,2,0,0,0,25,3.920,0,0,0,0,0,25,GOODRICH J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,354,501,19,1,0,0,1,21,3.761,0,0,0,0,0,21,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,354,502,22,2,0,0,0,24,3.916,0,0,0,0,0,24,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,354,503,15,7,0,0,1,23,3.521,0,0,0,0,0,23,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,354,506,21,5,0,0,0,26,3.807,0,0,0,0,0,26,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,501,36,3,0,0,0,39,3.923,0,0,0,0,0,39,SCHLUENS A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,502,28,6,1,2,0,37,3.621,0,0,0,0,0,37,HAWK N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,503,32,3,0,0,0,35,3.914,0,0,0,0,0,35,RIFE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,504,25,0,0,0,1,26,3.846,0,0,0,0,0,26,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,505,36,4,0,0,0,40,3.900,0,0,0,0,0,40,SCHLUENS A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,365,506,32,3,1,2,0,38,3.710,0,0,0,0,0,38,HAWK N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,601,600,11,0,0,0,0,11,4.000,1,0,0,0,1,13,WAXMAN H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,602,700,23,6,1,0,0,30,3.733,0,0,0,0,0,30,YOUNG J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,603,701,15,0,0,0,0,15,4.000,0,0,0,0,0,15,DAVIS T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,604,700,19,0,0,0,0,19,4.000,0,0,0,0,0,19,KWOK A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,605,600,11,1,0,0,0,12,3.916,1,0,0,0,0,13,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,630,700,6,6,0,0,0,12,3.500,1,0,0,1,0,14,WILLIAMS J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,631,700,24,0,0,0,0,24,4.000,0,0,0,0,0,24,HAMMER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,634,699,12,2,0,0,0,14,3.857,0,0,0,0,0,14,JAMES-GALLAWAY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,634,700,5,2,0,0,0,7,3.714,0,0,0,0,0,7,JAMES-GALLAWAY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,636,700,21,0,0,0,1,22,3.818,2,0,0,0,0,24,CRAIG C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,636,702,29,2,0,0,0,31,3.935,0,0,0,0,0,31,HUTCHINS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,638,701,19,0,0,0,0,19,4.000,0,0,0,1,0,20,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,642,600,10,0,0,0,0,10,4.000,1,0,0,0,0,11,WILLIAMS J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,644,600,10,0,0,0,0,10,4.000,0,0,0,1,0,11,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,644,700,30,0,0,0,0,30,4.000,0,0,0,0,1,31,CRAIG C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,644,701,21,1,0,0,2,24,3.625,0,0,0,0,0,24,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,645,700,13,1,0,0,0,14,3.928,0,0,0,0,0,14,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,646,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,OLSON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,648,700,9,0,0,0,0,9,4.000,0,0,0,1,0,10,JAMES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,656,700,30,2,0,0,0,32,3.937,0,0,0,0,0,32,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,661,700,12,1,0,0,0,13,3.923,0,0,0,0,0,13,HUTCHINS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,662,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KATZ C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,673,600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,673,700,23,1,1,0,0,25,3.880,0,0,0,0,0,25,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,676,700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,DAVIS T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,677,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SINGER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,677,701,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ETCHELLS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,686,600,6,1,0,0,0,7,3.857,0,0,0,0,1,8,RAMBO K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,690,700,10,0,1,0,0,11,3.818,3,0,0,0,0,14,CAPRARO M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,701,500,5,2,1,0,0,8,3.500,0,0,0,0,2,10,CLOUGH M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,711,500,27,0,0,0,0,27,4.000,0,0,0,0,0,27,HAMMER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,711,600,27,1,2,0,0,30,3.833,0,0,0,0,0,30,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,720,700,10,0,0,1,1,12,3.416,0,0,0,0,0,12,CAPRARO R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,721,700,10,0,0,0,2,12,3.333,0,0,0,0,0,12,YALVAC B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,752,700,14,0,0,0,0,14,4.000,0,0,0,0,0,14,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
EDCI,754,700,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HUTCHINS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
INST,222,501,30,11,0,1,0,42,3.666,0,0,0,0,0,42,SINGER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
INST,222,502,37,2,0,0,0,39,3.948,0,0,0,0,0,39,PHILLIPS-DRUERY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
INST,222,503,39,1,0,0,1,41,3.878,0,0,0,0,0,41,TURNER M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
INST,222,504,36,6,0,0,0,42,3.857,0,0,0,0,0,42,PHILLIPS-DRUERY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,320,501,25,1,1,0,2,29,3.620,0,0,0,0,0,29,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,320,502,36,4,0,0,0,40,3.900,0,0,0,0,0,40,AMIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,320,503,33,5,0,0,0,38,3.868,0,0,0,1,0,39,YALVAC B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,320,504,36,3,1,0,0,40,3.875,0,0,0,0,0,40,DE LA CRUZ I,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,351,501,25,4,0,0,0,29,3.862,0,0,0,0,0,29,CAPRARO R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,351,502,22,3,0,0,0,25,3.880,0,0,0,0,4,29,CAPRARO M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,351,503,20,3,3,0,0,26,3.653,0,0,0,0,0,26,CALABRESE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,351,504,24,1,1,0,0,26,3.884,0,0,0,0,0,26,YOUNG J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,420,501,13,8,4,0,0,25,3.360,0,0,0,0,0,25,KIDD A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,420,502,26,3,1,0,2,32,3.593,0,0,0,0,0,32,RAVEN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,420,503,25,5,0,1,0,31,3.741,0,0,0,0,0,31,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,420,504,21,3,1,0,0,25,3.800,0,0,0,0,0,25,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MASC,450,501,18,5,0,0,0,23,3.782,0,0,0,0,0,23,RUGH M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,450,502,23,0,0,0,0,23,4.000,0,0,0,0,0,23,SINGER E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,452,501,21,1,0,0,0,22,3.954,0,0,0,0,0,22,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,452,502,21,0,0,0,0,21,4.000,0,0,0,0,0,21,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,452,503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,460,501,21,1,0,0,0,22,3.954,0,0,0,0,0,22,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,460,503,18,1,0,0,0,19,3.947,0,0,0,0,0,19,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,470,501,21,1,0,0,0,22,3.954,0,0,0,0,0,22,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
MEFB,470,503,7,12,0,0,0,19,3.368,0,0,0,0,0,19,HERMAN B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,351,503,32,11,1,0,0,44,3.704,0,0,0,0,0,44,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,351,504,18,15,5,1,0,39,3.282,0,0,0,3,0,42,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,351,599,33,7,2,0,0,42,3.738,0,0,0,0,0,42,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,371,901,24,2,0,0,0,26,3.923,0,0,0,0,0,26,RIOS A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,372,901,18,2,0,0,0,20,3.900,0,0,0,0,0,20,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,372,902,16,3,0,0,1,20,3.650,0,0,0,1,0,21,MCMAHAN H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,373,901,26,2,0,0,0,28,3.928,0,0,0,0,0,28,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,373,903,23,1,0,0,1,25,3.800,0,0,0,0,0,25,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,373,904,22,1,1,0,0,24,3.875,0,0,0,1,0,25,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,373,906,17,0,1,0,0,18,3.888,0,0,0,0,0,18,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,373,907,26,3,0,0,0,29,3.896,0,0,0,0,0,29,HAMMER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,465,501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,467,501,33,4,0,0,2,39,3.692,0,0,0,0,0,39,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,467,502,31,3,1,0,2,37,3.648,0,0,0,0,0,37,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,467,503,41,0,1,0,0,42,3.952,0,0,0,0,0,42,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,467,504,42,0,0,0,0,42,4.000,0,0,0,0,0,42,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,468,501,24,3,1,1,1,30,3.600,0,0,0,0,0,30,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,468,502,21,7,1,0,0,29,3.689,0,0,0,0,0,29,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,468,503,12,7,7,0,0,26,3.192,0,0,0,2,0,28,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,468,505,25,1,1,0,0,27,3.888,0,0,0,0,1,28,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,468,506,23,6,0,0,0,29,3.793,0,0,0,0,0,29,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,470,502,19,2,0,0,0,21,3.904,0,0,0,0,0,21,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,473,500,24,2,1,0,0,27,3.851,0,0,0,1,0,28,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,473,502,26,2,3,0,0,31,3.741,0,0,0,0,0,31,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,473,503,15,11,1,0,0,27,3.518,0,0,0,3,0,30,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,490,501,20,2,0,0,0,22,3.909,0,0,0,0,0,22,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,490,502,20,1,0,0,0,21,3.952,0,0,0,0,0,21,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,490,503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,602,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,602,701,20,0,0,0,0,20,4.000,0,0,0,0,0,20,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,604,700,22,4,0,0,0,26,3.846,2,0,0,0,0,28,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,613,700,19,4,0,0,0,23,3.826,0,0,0,0,0,23,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
RDNG,620,700,25,0,0,0,0,25,4.000,0,0,0,0,0,25,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEED,682,700,52,4,0,0,0,56,3.928,0,0,0,0,0,56,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,501,25,4,0,1,0,30,3.766,0,0,0,0,0,30,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,502,25,3,1,0,0,29,3.827,0,0,0,0,0,29,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,503,22,4,2,0,1,29,3.586,0,0,0,0,0,29,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,504,25,5,0,0,0,30,3.833,0,0,0,0,0,30,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,505,40,0,0,0,1,41,3.902,0,0,0,0,0,41,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,273,507,20,0,0,0,0,20,4.000,0,0,0,0,0,20,CANTRELL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,322,502,6,2,0,0,0,8,3.750,0,0,0,0,0,8,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,322,505,4,1,0,0,0,5,3.800,0,0,0,0,0,5,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,371,501,21,0,0,0,0,21,4.000,0,0,0,0,0,21,KWOK A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,371,502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
