Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
RWFM,350,501,19,2,1,0,0,22,3.818,0,0,0,0,0,22,WALKUP D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,351,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,PEROTTO BALDIVIEZO,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,351,700,2,5,3,0,0,10,2.900,0,0,0,3,0,13,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,371,501,12,0,2,0,0,14,3.714,0,0,0,2,0,16,SILVY E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,375,599,24,4,0,0,0,28,3.857,0,0,0,1,0,29,PARKER I,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,375,700,44,3,2,0,0,49,3.857,0,0,0,0,0,49,PARKER I,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,375,701,47,1,0,0,0,48,3.979,0,0,0,1,0,49,PARKER I,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,400,550,20,0,0,0,0,20,4.000,0,0,0,0,0,20,KYLE G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,404,501,11,15,3,0,0,29,3.275,0,0,0,1,0,30,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,404,502,5,5,1,3,0,14,2.857,0,0,0,0,0,14,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,408,500,7,3,0,0,0,10,3.700,0,0,0,0,0,10,WERDEL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,408,501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,WERDEL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,408,502,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WERDEL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,408,503,9,2,0,0,0,11,3.818,0,0,0,0,0,11,WERDEL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,411,502,4,5,1,0,0,10,3.300,0,0,0,0,0,10,KREUTER U,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,420,700,5,5,2,0,0,12,3.250,0,0,0,0,0,12,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,436,700,21,6,0,0,0,27,3.777,0,0,0,0,0,27,SILVY E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,436,999,8,1,0,0,0,9,3.888,0,0,0,0,0,9,SILVY E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,443,500,3,6,1,5,1,16,2.312,0,0,0,0,0,16,GATLIN III D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,445,501,5,3,0,0,0,8,3.625,0,0,0,0,0,8,MOHAMMED H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,470,500,21,0,0,0,0,21,4.000,0,0,0,0,0,21,SOSA G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,481,900,13,0,0,0,0,13,4.000,0,0,0,1,0,14,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,481,901,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,484,901,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,649,601,1,6,0,0,0,7,3.142,0,0,0,0,0,7,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,651,601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,PEROTTO BALDIVIEZO,AGRICULTURE & LIFE SCIENCES,SPRING,2024
WFSC,644,700,17,0,0,0,0,17,4.000,0,0,0,0,0,17,KRAMM M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
WFSC,689,602,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
WFSC,689,606,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WEBB S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
WFSC,689,607,11,6,0,0,0,17,3.647,0,0,0,0,0,17,LUCERO J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
WFSC,689,702,3,3,0,0,0,6,3.500,0,0,0,0,0,6,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
MEPS,689,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,501,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,502,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,503,9,2,0,0,0,11,3.818,0,0,0,1,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,504,10,1,1,0,0,12,3.750,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,505,7,4,1,0,0,12,3.500,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,506,10,1,0,0,0,11,3.909,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,507,9,1,2,0,0,12,3.583,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,508,7,3,1,0,0,11,3.545,0,0,0,1,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,509,9,2,1,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,510,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,511,8,4,0,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,105,512,8,2,1,0,0,11,3.636,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,500,3,3,6,1,1,14,2.428,0,0,0,0,0,14,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,501,2,6,5,1,2,16,2.312,0,0,0,0,0,16,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,502,3,6,3,1,2,15,2.466,0,0,0,0,0,15,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,503,1,1,5,3,0,10,2.000,0,0,0,0,0,10,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,504,5,9,5,2,0,21,2.809,0,0,0,1,0,22,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,505,3,1,2,1,0,7,2.857,0,0,0,2,0,9,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,598,4,5,4,2,1,16,2.562,0,0,0,4,0,20,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,301,599,2,4,5,2,2,15,2.133,0,0,0,4,0,19,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,302,502,51,17,8,3,1,80,3.425,0,0,0,3,0,83,HALL M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,302,599,99,49,19,0,3,170,3.417,0,0,0,2,0,172,JESSUP R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,304,500,8,12,11,3,0,34,2.735,0,0,0,1,0,35,HUSSEY M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,307,500,9,3,4,0,0,16,3.312,0,0,0,0,0,16,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,307,501,9,5,1,2,0,17,3.235,0,0,0,0,0,17,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,309,501,6,6,1,1,0,14,3.214,0,0,0,0,0,14,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,309,502,8,6,3,0,0,17,3.294,0,0,0,2,0,19,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,310,501,1,6,0,0,0,7,3.142,0,0,0,0,0,7,ABURTO GUERRERO F,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,310,502,1,5,1,0,0,7,3.000,0,0,0,1,0,8,ABURTO GUERRERO F,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,405,599,7,11,1,0,0,19,3.315,0,0,0,1,0,20,GENTRY T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,410,500,29,1,0,0,0,30,3.966,0,0,0,0,0,30,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,410,900,10,0,0,0,0,10,4.000,0,0,0,0,0,10,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,411,500,2,4,1,0,0,7,3.142,0,0,0,0,0,7,SEPTININGSIH E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,428,500,9,9,4,1,0,23,3.130,0,0,0,0,0,23,WHERLEY B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,444,500,18,14,4,1,0,37,3.324,0,0,0,0,0,37,REDMON L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,453,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,455,500,4,4,1,0,0,9,3.333,0,0,0,0,0,9,GENTRY T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,455,930,6,4,0,0,0,10,3.600,0,0,0,0,0,10,GENTRY T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,481,901,12,3,1,0,0,16,3.687,0,0,0,0,0,16,ROONEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,485,523,6,0,0,0,0,6,0.000,0,0,0,0,0,6,WHERLEY B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,607,600,9,1,1,0,0,11,3.727,0,0,0,0,0,11,RAJAN N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,610,600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,SMITH C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,641,600,4,8,1,0,0,13,3.230,0,0,0,0,0,13,SMITH C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,641,700,0,8,0,0,0,8,3.000,0,0,0,0,0,8,SMITH C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,643,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,MURRAY S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,644,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,REDMON L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,647,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,651,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,657,601,9,1,0,0,0,10,3.900,0,0,0,0,0,10,GENTRY T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,685,638,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
SCSC,689,600,4,5,0,0,0,9,3.444,0,0,0,0,0,9,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
