Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CSCE,735,700,10,1,0,0,1,12,3.583,0,0,0,0,0,12,SARIN V,ENGINEERING,SPRING,2022
CSCE,749,600,23,6,0,0,0,29,3.793,0,0,0,0,0,29,ZHANG Y,ENGINEERING,SPRING,2022
ECEN,214,200,13,2,0,0,0,15,3.866,0,0,0,0,0,15,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,501,7,7,2,0,0,16,3.312,0,0,0,0,0,16,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,502,6,8,1,0,0,15,3.333,0,0,0,1,0,16,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,503,6,7,2,0,0,15,3.266,0,0,0,0,0,15,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,504,10,4,1,0,0,15,3.600,0,0,0,1,0,16,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,505,6,9,1,0,0,16,3.312,0,0,0,0,0,16,BIRCHFIELD A,ENGINEERING,SPRING,2022
ECEN,214,506,5,6,2,0,0,13,3.230,0,0,0,0,0,13,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,507,5,9,1,0,0,15,3.266,0,0,0,1,0,16,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,508,6,6,1,1,0,14,3.214,0,0,0,2,0,16,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,509,5,8,2,1,0,16,3.062,0,0,0,0,0,16,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,510,4,10,0,1,0,15,3.133,0,0,0,0,0,15,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,511,5,7,2,1,0,15,3.066,0,0,0,1,0,16,HUANG H,ENGINEERING,SPRING,2022
ECEN,214,518,8,5,2,0,0,15,3.400,0,0,0,1,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,214,519,10,3,2,0,0,15,3.533,0,0,0,1,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,214,520,7,3,4,1,0,15,3.066,1,0,0,0,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,214,521,6,7,3,0,0,16,3.187,0,0,0,0,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,214,522,5,6,3,1,0,15,3.000,0,0,0,1,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,214,523,6,8,2,0,0,16,3.250,0,0,0,0,0,16,SNODGRASS J,ENGINEERING,SPRING,2022
ECEN,215,501,14,7,0,0,0,21,3.666,0,0,0,2,0,23,SAFDARIAN F,ENGINEERING,SPRING,2022
ECEN,215,502,12,14,4,1,0,31,3.193,0,0,0,1,0,32,SAFDARIAN F,ENGINEERING,SPRING,2022
ECEN,215,503,18,7,3,0,0,28,3.535,0,0,0,0,0,28,SAFDARIAN F,ENGINEERING,SPRING,2022
ECEN,215,504,17,7,4,0,1,29,3.344,0,0,0,1,0,30,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,505,11,14,6,0,0,31,3.161,0,0,0,1,0,32,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,506,15,9,5,1,1,31,3.161,0,0,0,0,0,31,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,507,18,7,4,1,0,30,3.400,0,0,0,1,0,31,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,508,19,9,2,2,0,32,3.406,0,0,0,0,0,32,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,509,9,10,7,4,0,30,2.800,0,0,0,0,0,30,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,510,17,11,2,1,0,31,3.419,0,0,0,1,0,32,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,511,17,8,7,0,0,32,3.312,0,0,0,0,0,32,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,512,22,5,1,0,0,28,3.750,0,0,0,3,0,31,RAHIMIAN M,ENGINEERING,SPRING,2022
ECEN,215,513,8,11,9,0,1,29,2.862,0,0,0,1,0,30,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,215,514,10,14,4,2,1,31,2.967,0,0,0,1,0,32,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,215,515,7,9,2,0,0,18,3.277,0,0,0,1,0,19,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,215,516,7,14,8,1,0,30,2.900,0,0,0,2,0,32,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,517,15,6,7,1,1,30,3.100,0,0,0,1,0,31,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,518,15,10,2,2,0,29,3.310,0,0,0,3,0,32,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,519,6,16,4,0,0,26,3.076,0,0,0,4,0,30,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,520,9,15,6,0,0,30,3.100,0,0,0,2,0,32,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,521,12,10,6,1,0,29,3.137,1,0,0,1,0,31,TYLER J,ENGINEERING,SPRING,2022
ECEN,215,522,11,12,0,1,2,26,3.115,0,0,0,1,0,27,BRAGA NETO U,ENGINEERING,SPRING,2022
ECEN,215,523,6,7,3,0,0,16,3.187,0,0,0,2,0,18,BRAGA NETO U,ENGINEERING,SPRING,2022
ECEN,248,200,11,1,2,0,0,14,3.642,0,0,0,0,0,14,RAJENDRAN J,ENGINEERING,SPRING,2022
ECEN,248,502,11,5,0,0,0,16,3.687,0,0,0,0,0,16,RAJENDRAN J,ENGINEERING,SPRING,2022
ECEN,248,503,12,2,0,0,1,15,3.600,1,0,0,0,0,16,RAJENDRAN J,ENGINEERING,SPRING,2022
ECEN,248,504,12,2,1,0,0,15,3.733,0,0,0,0,0,15,RAJENDRAN J,ENGINEERING,SPRING,2022
ECEN,248,505,7,7,0,0,1,15,3.266,0,0,0,1,0,16,RAJENDRAN J,ENGINEERING,SPRING,2022
ECEN,248,506,2,0,5,3,0,10,2.100,0,0,0,3,0,13,SHI W,ENGINEERING,SPRING,2022
ECEN,248,508,3,3,6,0,2,14,2.357,1,0,0,0,0,15,SHI W,ENGINEERING,SPRING,2022
ECEN,248,509,5,5,2,1,0,13,3.076,0,0,0,0,0,13,SHI W,ENGINEERING,SPRING,2022
ECEN,248,511,8,2,2,1,1,14,3.071,0,0,0,2,0,16,TYLER J,ENGINEERING,SPRING,2022
ECEN,248,512,8,6,1,0,0,15,3.466,0,0,0,0,0,15,TYLER J,ENGINEERING,SPRING,2022
ECEN,248,513,5,7,2,1,1,16,2.875,0,0,0,0,0,16,TYLER J,ENGINEERING,SPRING,2022
ECEN,248,514,6,7,2,0,0,15,3.266,0,0,0,1,0,16,TYLER J,ENGINEERING,SPRING,2022
ECEN,248,515,5,7,3,0,1,16,2.937,0,0,0,0,0,16,TYLER J,ENGINEERING,SPRING,2022
ECEN,289,501,19,14,4,1,1,39,3.256,0,0,0,3,0,42,NOWKA K,ENGINEERING,SPRING,2022
ECEN,303,200,1,4,1,0,0,6,3.000,0,0,0,0,0,6,MANISSERI KALATHIL,ENGINEERING,SPRING,2022
ECEN,303,501,18,47,14,5,0,84,2.928,0,0,0,4,0,88,MANISSERI KALATHIL,ENGINEERING,SPRING,2022
ECEN,303,502,31,34,18,5,1,89,3.000,1,0,0,4,0,94,QIAN X,ENGINEERING,SPRING,2022
ECEN,314,200,7,3,1,0,0,11,3.545,0,0,0,0,0,11,MILLER S,ENGINEERING,SPRING,2022
ECEN,314,501,16,21,22,3,2,64,2.718,0,0,0,13,0,77,MILLER S,ENGINEERING,SPRING,2022
ECEN,314,502,27,29,12,0,2,70,3.128,0,0,0,2,0,72,HEIDARZADEH A,ENGINEERING,SPRING,2022
ECEN,322,200,6,2,0,0,0,8,3.750,0,0,0,0,0,8,KATEHI-TSEREGOUNIS,ENGINEERING,SPRING,2022
ECEN,322,501,27,22,1,0,0,50,3.520,0,0,0,0,0,50,KATEHI-TSEREGOUNIS,ENGINEERING,SPRING,2022
ECEN,322,502,70,18,1,0,0,89,3.775,0,0,0,0,0,89,KATEHI-TSEREGOUNIS,ENGINEERING,SPRING,2022
ECEN,325,200,9,5,1,0,0,15,3.533,0,0,0,0,0,15,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,201,5,3,0,0,0,8,3.625,0,0,0,0,0,8,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,502,5,6,1,0,1,13,3.076,0,0,0,3,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,503,4,7,3,0,0,14,3.071,0,0,0,1,0,15,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,504,3,8,4,0,0,15,2.933,0,0,0,0,0,15,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,505,3,5,4,1,1,14,2.571,0,0,0,1,0,15,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,506,5,5,3,2,0,15,2.866,0,0,0,1,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,507,3,3,0,0,0,6,3.500,0,0,0,0,0,6,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,508,1,9,3,1,2,16,2.375,0,0,0,0,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,509,4,11,0,0,1,16,3.062,0,0,0,0,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,510,5,5,4,0,0,14,3.071,0,0,0,2,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,511,6,6,2,1,0,15,3.133,0,0,0,1,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,512,1,11,3,0,1,16,2.687,0,0,0,0,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2022
ECEN,325,514,3,4,3,1,2,13,2.384,0,0,0,3,0,16,KARSILAYAN A,ENGINEERING,SPRING,2022
ECEN,325,515,2,2,7,2,1,14,2.142,0,0,0,2,0,16,KARSILAYAN A,ENGINEERING,SPRING,2022
ECEN,325,516,2,0,3,1,1,7,2.142,0,0,0,2,0,9,KARSILAYAN A,ENGINEERING,SPRING,2022
ECEN,325,517,2,3,2,0,0,7,3.000,0,0,0,1,0,8,KARSILAYAN A,ENGINEERING,SPRING,2022
ECEN,325,518,2,7,6,0,0,15,2.733,0,0,0,1,0,16,KARSILAYAN A,ENGINEERING,SPRING,2022
ECEN,326,501,9,3,0,1,1,14,3.285,0,0,0,0,0,14,PALERMO S,ENGINEERING,SPRING,2022
ECEN,326,502,1,8,2,1,1,13,2.538,0,0,0,3,0,16,PALERMO S,ENGINEERING,SPRING,2022
ECEN,326,503,1,8,4,1,0,14,2.642,0,0,0,2,0,16,PALERMO S,ENGINEERING,SPRING,2022
ECEN,333,501,60,17,7,4,0,88,3.511,0,0,0,1,0,89,PARK H,ENGINEERING,SPRING,2022
ECEN,340,501,24,44,11,1,0,80,3.137,0,0,0,5,0,85,ENJETI P,ENGINEERING,SPRING,2022
ECEN,340,502,7,21,29,8,11,76,2.065,0,0,0,7,0,83,PEERZADA A,ENGINEERING,SPRING,2022
ECEN,350,501,0,0,3,0,2,5,1.200,0,0,0,0,0,5,LU M,ENGINEERING,SPRING,2022
ECEN,350,502,7,3,3,0,1,14,3.071,0,0,0,2,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,503,3,6,4,2,0,15,2.666,0,0,0,1,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,504,3,6,4,0,1,14,2.714,0,0,0,2,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,505,4,9,3,0,0,16,3.062,0,0,0,0,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,506,5,6,4,1,0,16,2.937,0,0,0,0,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,507,4,7,3,0,0,14,3.071,0,0,0,2,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,508,6,5,3,0,1,15,3.000,0,0,0,1,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,509,7,5,3,0,1,16,3.062,0,0,0,0,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,510,2,6,2,2,2,14,2.285,0,0,0,2,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,511,3,6,5,1,1,16,2.562,0,0,0,0,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,350,512,2,7,5,1,0,15,2.666,0,0,0,1,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,360,500,12,2,0,1,0,15,3.666,0,0,0,0,0,15,DASGUPTA S,ENGINEERING,SPRING,2022
ECEN,370,200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KAMEOKA J,ENGINEERING,SPRING,2022
ECEN,370,501,38,32,0,0,0,70,3.542,0,0,0,0,0,70,KAMEOKA J,ENGINEERING,SPRING,2022
ECEN,370,502,23,26,18,2,0,69,3.014,0,0,0,8,0,77,HARRIS H,ENGINEERING,SPRING,2022
ECEN,403,901,7,14,4,0,0,25,3.120,0,0,0,0,0,25,NOWKA K,ENGINEERING,SPRING,2022
ECEN,403,902,13,11,1,0,0,25,3.480,0,0,0,0,0,25,KALAFATIS S,ENGINEERING,SPRING,2022
ECEN,403,903,5,15,5,0,0,25,3.000,0,0,0,0,0,25,JANG W,ENGINEERING,SPRING,2022
ECEN,403,904,3,5,0,0,0,8,3.375,0,0,0,0,0,8,NOWKA K,ENGINEERING,SPRING,2022
ECEN,403,905,5,10,3,0,0,18,3.111,0,0,0,0,0,18,KALAFATIS S,ENGINEERING,SPRING,2022
ECEN,403,906,9,12,1,0,0,22,3.363,0,0,0,1,0,23,JANG W,ENGINEERING,SPRING,2022
ECEN,404,901,17,7,0,0,0,24,3.708,0,0,0,0,0,24,JANG W,ENGINEERING,SPRING,2022
ECEN,404,902,9,13,3,0,0,25,3.240,0,0,0,0,0,25,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,903,12,12,2,0,0,26,3.384,0,0,0,0,0,26,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,904,12,10,2,0,0,24,3.416,0,0,0,0,0,24,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,905,14,8,4,0,0,26,3.384,0,0,0,0,0,26,DHULIPALA P,ENGINEERING,SPRING,2022
ECEN,404,906,17,4,1,0,0,22,3.727,0,0,0,0,0,22,JANG W,ENGINEERING,SPRING,2022
ECEN,404,907,11,12,1,0,0,24,3.416,0,0,0,0,0,24,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,908,3,9,0,0,0,12,3.250,0,0,0,0,0,12,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,909,1,4,1,0,0,6,3.000,0,0,0,0,0,6,LUSHER J,ENGINEERING,SPRING,2022
ECEN,404,910,18,3,1,0,0,22,3.772,0,0,0,0,0,22,DHULIPALA P,ENGINEERING,SPRING,2022
ECEN,404,971,5,0,0,0,0,5,4.000,0,0,0,0,0,5,JANG W,ENGINEERING,SPRING,2022
ECEN,404,974,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LUSHER J,ENGINEERING,SPRING,2022
ECEN,411,501,2,2,1,0,0,5,3.200,0,0,0,1,0,6,WRIGHT S,ENGINEERING,SPRING,2022
ECEN,411,502,4,3,0,1,0,8,3.250,0,0,0,0,0,8,WRIGHT S,ENGINEERING,SPRING,2022
ECEN,411,503,3,2,1,0,0,6,3.333,0,0,0,0,0,6,WRIGHT S,ENGINEERING,SPRING,2022
ECEN,411,504,2,2,0,1,0,5,3.000,0,0,0,1,0,6,WRIGHT S,ENGINEERING,SPRING,2022
ECEN,411,505,3,0,4,0,1,8,2.500,0,0,0,0,0,8,WRIGHT S,ENGINEERING,SPRING,2022
ECEN,412,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RIGHETTI R,ENGINEERING,SPRING,2022
ECEN,412,501,17,19,3,0,0,39,3.358,0,0,0,1,0,40,RIGHETTI R,ENGINEERING,SPRING,2022
ECEN,420,200,4,0,1,0,0,5,3.600,0,0,0,1,0,6,DATTA A,ENGINEERING,SPRING,2022
ECEN,420,500,10,25,29,9,1,74,2.459,0,0,0,5,0,79,DATTA A,ENGINEERING,SPRING,2022
ECEN,423,500,77,12,0,0,0,89,3.865,0,0,0,0,0,89,ZHANG X,ENGINEERING,SPRING,2022
ECEN,424,500,8,18,12,1,0,39,2.846,0,0,0,0,0,39,NARASIMHA D,ENGINEERING,SPRING,2022
ECEN,440,501,3,2,0,0,0,5,3.600,0,0,0,0,0,5,LIN P,ENGINEERING,SPRING,2022
ECEN,440,502,3,1,1,0,0,5,3.400,0,0,0,0,0,5,LIN P,ENGINEERING,SPRING,2022
ECEN,440,504,2,2,0,1,0,5,3.000,0,0,0,0,0,5,LIN P,ENGINEERING,SPRING,2022
ECEN,440,505,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LIN P,ENGINEERING,SPRING,2022
ECEN,440,506,3,2,0,0,0,5,3.600,0,0,0,0,0,5,LIN P,ENGINEERING,SPRING,2022
ECEN,441,501,1,5,2,0,0,8,2.875,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2022
ECEN,441,502,4,2,2,0,0,8,3.250,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2022
ECEN,441,503,4,2,3,0,1,10,2.800,0,0,0,0,0,10,EHSANI M,ENGINEERING,SPRING,2022
ECEN,441,504,1,3,3,0,0,7,2.714,0,0,0,0,0,7,EHSANI M,ENGINEERING,SPRING,2022
ECEN,441,505,4,3,1,0,0,8,3.375,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2022
ECEN,441,506,0,4,4,0,0,8,2.500,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2022
ECEN,449,501,4,0,0,1,0,5,3.400,0,0,0,0,0,5,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,502,6,4,1,0,0,11,3.454,0,0,0,2,0,13,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,503,2,6,0,0,0,8,3.250,0,0,0,3,0,11,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,504,9,1,0,0,0,10,3.900,0,0,0,0,0,10,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,505,6,3,1,0,0,10,3.500,0,0,0,1,0,11,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,506,3,7,0,1,0,11,3.090,0,0,0,1,0,12,CANTRELL P,ENGINEERING,SPRING,2022
ECEN,449,507,1,2,1,1,1,6,2.166,0,0,0,0,0,6,KHATRI S,ENGINEERING,SPRING,2022
ECEN,449,508,2,5,3,0,0,10,2.900,0,0,0,0,0,10,KHATRI S,ENGINEERING,SPRING,2022
ECEN,449,509,2,1,5,1,1,10,2.200,0,0,0,1,0,11,KHATRI S,ENGINEERING,SPRING,2022
ECEN,449,510,4,5,2,1,0,12,3.000,0,0,0,0,0,12,KHATRI S,ENGINEERING,SPRING,2022
ECEN,449,511,2,5,1,0,1,9,2.777,0,0,0,0,0,9,KHATRI S,ENGINEERING,SPRING,2022
ECEN,454,501,1,6,0,0,0,7,3.142,0,0,0,1,0,8,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,502,0,7,3,0,1,11,2.454,0,0,0,0,0,11,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,503,3,8,1,0,0,12,3.166,0,0,0,0,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,504,2,6,1,1,0,10,2.900,0,0,0,1,0,11,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,505,0,9,1,1,0,11,2.727,0,0,0,1,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,506,3,6,2,1,0,12,2.916,0,0,0,0,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,507,5,4,2,1,0,12,3.083,0,0,0,0,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,508,4,4,3,0,0,11,3.090,0,0,0,1,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,509,2,9,0,1,0,12,3.000,0,0,0,0,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,510,4,3,3,1,0,11,2.909,0,0,0,1,0,12,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,511,4,6,1,0,0,11,3.272,0,0,0,0,0,11,CHOI S,ENGINEERING,SPRING,2022
ECEN,454,512,5,3,0,1,0,9,3.333,0,0,0,1,0,10,CHOI S,ENGINEERING,SPRING,2022
ECEN,455,501,3,11,0,0,0,14,3.214,0,0,0,2,0,16,SAVARI S,ENGINEERING,SPRING,2022
ECEN,455,502,3,6,2,0,1,12,2.833,0,0,0,0,0,12,SAVARI S,ENGINEERING,SPRING,2022
ECEN,455,503,2,9,1,0,0,12,3.083,0,0,0,0,0,12,SAVARI S,ENGINEERING,SPRING,2022
ECEN,460,501,6,7,0,2,0,15,3.133,0,0,0,0,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,460,502,8,2,3,2,0,15,3.066,0,0,0,0,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,460,503,5,5,1,2,0,13,3.000,0,0,0,2,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,460,504,5,4,4,2,0,15,2.800,0,0,0,0,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,460,505,8,5,2,0,0,15,3.400,0,0,0,0,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,460,506,4,7,3,1,0,15,2.933,0,0,0,0,0,15,JANG W,ENGINEERING,SPRING,2022
ECEN,462,500,10,28,7,3,0,48,2.937,0,0,0,0,0,48,MADSEN C,ENGINEERING,SPRING,2022
ECEN,470,500,5,11,4,0,0,20,3.050,0,0,0,0,0,20,RENTZEPIS P,ENGINEERING,SPRING,2022
ECEN,471,200,5,1,0,0,0,6,3.833,0,0,0,0,0,6,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,471,501,3,2,3,0,0,8,3.000,0,0,0,1,0,9,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,471,502,5,9,1,0,0,15,3.266,0,0,0,1,0,16,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,471,503,7,7,0,0,0,14,3.500,0,0,0,2,0,16,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,471,504,9,5,2,0,0,16,3.437,0,0,0,0,0,16,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,471,505,7,4,2,0,0,13,3.384,0,0,0,2,0,15,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,473,501,2,7,12,1,0,22,2.454,0,0,0,1,0,23,HARRIS H,ENGINEERING,SPRING,2022
ECEN,489,500,3,1,3,0,0,7,3.000,0,0,0,2,0,9,ENTESARI K,ENGINEERING,SPRING,2022
ECEN,489,501,1,3,3,0,0,7,2.714,0,0,0,0,0,7,ENTESARI K,ENGINEERING,SPRING,2022
ECEN,489,502,12,9,0,0,0,21,3.571,0,0,0,0,0,21,ZOU J,ENGINEERING,SPRING,2022
ECEN,489,506,1,1,4,1,0,7,2.285,0,0,0,0,0,7,HU J,ENGINEERING,SPRING,2022
ECEN,489,507,4,5,0,0,0,9,3.444,0,0,0,0,0,9,HU J,ENGINEERING,SPRING,2022
ECEN,489,508,1,5,0,0,0,6,3.166,0,0,0,2,0,8,HU J,ENGINEERING,SPRING,2022
ECEN,604,600,6,1,1,0,0,8,3.625,0,0,0,1,0,9,NARAYANAN K,ENGINEERING,SPRING,2022
ECEN,607,600,10,4,1,0,0,15,3.600,0,0,0,0,0,15,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,607,601,8,6,0,0,0,14,3.571,0,0,0,0,0,14,SILVA-MARTINEZ J,ENGINEERING,SPRING,2022
ECEN,610,600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,HOYOS S,ENGINEERING,SPRING,2022
ECEN,619,600,45,11,0,0,0,56,3.803,0,0,0,0,0,56,ZHANG X,ENGINEERING,SPRING,2022
ECEN,625,601,5,2,1,0,0,8,3.500,0,0,0,1,0,9,ENTESARI K,ENGINEERING,SPRING,2022
ECEN,628,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BHATTACHARYYA S,ENGINEERING,SPRING,2022
ECEN,638,600,9,1,0,0,0,10,3.900,0,0,0,1,0,11,NEVELS R,ENGINEERING,SPRING,2022
ECEN,638,700,6,2,1,1,0,10,3.300,0,0,0,0,0,10,NEVELS R,ENGINEERING,SPRING,2022
ECEN,647,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LIU T,ENGINEERING,SPRING,2022
ECEN,647,700,4,1,0,0,1,6,3.166,0,0,0,2,0,8,LIU T,ENGINEERING,SPRING,2022
ECEN,653,600,12,4,0,0,0,16,3.750,0,0,0,0,0,16,LU M,ENGINEERING,SPRING,2022
ECEN,662,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CHAMBERLAND-,ENGINEERING,SPRING,2022
ECEN,663,600,5,0,1,0,0,6,3.666,1,0,0,0,0,7,XIONG Z,ENGINEERING,SPRING,2022
ECEN,666,600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,KEZUNOVIC M,ENGINEERING,SPRING,2022
ECEN,668,600,9,0,0,0,0,9,4.000,1,0,0,0,0,10,EHSANI M,ENGINEERING,SPRING,2022
ECEN,671,600,3,2,0,0,0,5,3.600,0,0,0,1,0,6,HARRIS H,ENGINEERING,SPRING,2022
ECEN,676,601,38,12,1,0,0,51,3.725,0,0,0,0,0,51,GRATZ P,ENGINEERING,SPRING,2022
ECEN,689,600,7,3,0,0,0,10,3.700,0,0,0,1,0,11,TIAN C,ENGINEERING,SPRING,2022
ECEN,689,601,29,0,0,0,0,29,4.000,0,0,0,0,0,29,SHAKKOTTAI S,ENGINEERING,SPRING,2022
ECEN,689,602,7,4,0,0,0,11,3.636,0,0,0,0,0,11,ZOU J,ENGINEERING,SPRING,2022
ECEN,689,603,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PALERMO S,ENGINEERING,SPRING,2022
ECEN,689,604,14,5,0,0,0,19,3.736,0,0,0,1,0,20,BRAGA NETO U,ENGINEERING,SPRING,2022
ECEN,689,605,12,4,0,0,0,16,3.750,0,0,0,1,0,17,ANNAPAREDDY N,ENGINEERING,SPRING,2022
ECEN,689,606,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HU J,ENGINEERING,SPRING,2022
ECEN,689,607,6,1,0,0,0,7,3.857,0,0,0,0,0,7,HU J,ENGINEERING,SPRING,2022
ECEN,689,608,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HU J,ENGINEERING,SPRING,2022
ECEN,689,609,7,0,0,0,0,7,4.000,2,0,0,0,0,9,KHATRI S,ENGINEERING,SPRING,2022
ECEN,710,600,12,7,0,0,0,19,3.631,0,0,0,0,0,19,ENJETI P,ENGINEERING,SPRING,2022
ECEN,713,500,22,5,1,0,0,28,3.750,0,0,0,0,0,28,EL HELOU R,ENGINEERING,SPRING,2022
ECEN,714,612,4,2,0,0,0,6,3.666,0,0,0,0,0,6,CHOI S,ENGINEERING,SPRING,2022
ECEN,740,601,76,0,2,0,1,79,3.898,0,0,0,0,0,79,KUMAR P,ENGINEERING,SPRING,2022
ECEN,748,600,12,4,0,0,0,16,3.750,0,0,0,0,0,16,DUFFIELD N,ENGINEERING,SPRING,2022
ECEN,749,611,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KHATRI S,ENGINEERING,SPRING,2022
