Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
KINE,425,500,5,5,1,0,0,11,3.363,0,0,0,0,0,11,XIANG P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,426,501,7,8,4,0,0,19,3.157,0,0,0,1,0,20,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,426,502,7,7,6,1,0,21,2.952,0,0,0,0,0,21,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,426,503,7,4,5,0,0,16,3.125,0,0,0,2,0,18,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,426,504,12,9,0,0,0,21,3.571,0,0,0,0,0,21,LEI Y,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,426,505,11,10,0,0,0,21,3.523,0,0,0,0,0,21,LEI Y,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,427,501,20,23,5,0,0,48,3.312,0,0,0,1,0,49,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,427,502,57,18,14,0,0,89,3.483,0,0,0,0,0,89,GREEN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,429,500,17,2,0,0,0,19,3.894,0,0,0,0,0,19,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,433,501,2,8,20,7,2,39,2.025,0,0,0,3,0,42,CROUSE S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,433,502,10,19,16,1,1,47,2.765,0,0,0,0,0,47,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,433,503,37,11,0,0,0,48,3.770,0,0,0,0,0,48,FLUCKEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,435,900,12,0,1,0,0,13,3.846,0,0,0,0,0,13,URANGA S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,439,900,4,5,3,0,0,12,3.083,0,0,0,0,0,12,GREEN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,483,502,16,3,0,0,0,19,3.842,0,0,0,0,0,19,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,483,503,29,0,0,0,0,29,4.000,0,0,0,1,0,30,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,484,501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GREEN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,485,575,6,1,0,0,0,7,3.923,0,0,0,0,0,7,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,491,502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,601,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,601,602,23,1,0,0,0,24,3.958,0,0,0,0,0,24,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,628,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,631,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,LIGHTFOOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,638,600,12,10,2,0,0,24,3.416,0,0,0,0,0,24,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,648,600,18,1,0,0,0,19,3.947,0,0,0,0,0,19,CROUSE S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,682,601,15,1,0,0,0,16,3.937,0,0,0,0,0,16,FLUCKEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,683,603,10,1,0,0,0,11,3.909,0,0,0,0,0,11,ELLSWORTH R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,685,601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GREENWOOD L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,689,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KNFB,222,501,9,1,0,0,0,10,3.900,0,0,0,0,0,10,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KNFB,416,901,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KNFB,450,554,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,217,504,25,15,5,0,0,45,3.444,0,0,0,0,0,45,AHN N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,217,505,2,18,14,1,0,35,2.600,0,0,0,3,0,38,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,217,599,35,73,23,4,0,135,3.029,0,0,0,36,0,171,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,220,501,22,19,5,1,3,50,3.120,0,0,0,0,0,50,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,220,598,34,24,5,2,0,65,3.384,3,0,0,6,0,74,MALCOMB H,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,220,599,56,52,22,3,6,139,3.071,1,0,0,8,0,148,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,225,500,28,10,0,0,1,39,3.641,0,0,0,0,0,39,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,225,501,21,11,6,0,0,38,3.394,0,0,0,1,0,39,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,225,502,28,8,1,0,1,38,3.631,0,0,0,1,0,39,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,230,599,18,9,1,1,1,30,3.400,0,0,0,0,0,30,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,285,536,8,0,0,0,1,9,3.555,0,0,0,0,0,9,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,304,500,16,11,7,0,1,35,3.171,0,0,0,0,0,35,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,304,599,274,48,11,5,3,341,3.715,0,0,0,5,0,346,YU B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,319,500,16,25,5,1,1,48,3.125,0,0,0,0,0,48,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,319,599,81,91,16,7,2,197,3.228,0,2,0,1,0,200,HUSSAIN U,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,321,501,2,5,5,0,0,12,2.750,0,0,0,0,0,12,PITTMAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,333,501,15,18,2,0,0,35,3.371,0,0,0,0,0,35,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,333,502,17,11,1,0,0,29,3.551,0,0,0,0,0,29,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,333,503,9,5,3,0,0,17,3.352,0,0,0,2,0,19,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,334,500,16,16,0,0,0,32,3.500,0,0,0,1,0,33,BENNETT G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,336,500,21,1,0,0,0,22,3.954,1,0,0,0,0,23,OSHIRO K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,336,599,85,48,12,1,1,147,3.462,0,1,0,3,0,151,FOSTER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,337,599,269,78,0,0,3,350,3.742,0,0,0,2,0,352,KU S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,340,599,64,23,5,3,0,95,3.557,0,0,0,1,0,96,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,402,500,26,6,4,1,0,37,3.540,0,0,0,1,0,38,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,412,500,8,12,0,0,0,20,3.400,0,0,0,0,0,20,HURLEY K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,421,501,10,15,10,0,0,35,3.000,0,0,0,0,0,35,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,421,502,19,12,4,0,0,35,3.428,0,0,0,0,0,35,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,421,503,6,9,13,7,0,35,2.400,0,0,0,0,0,35,PITTMAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,422,500,4,13,15,4,1,37,2.405,0,0,0,0,0,37,PITTMAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,422,502,4,19,15,3,0,41,2.585,0,0,0,0,0,41,PITTMAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,423,901,8,8,1,0,0,17,3.411,0,0,0,0,0,17,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,423,902,12,4,1,0,0,17,3.647,0,0,0,0,0,17,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,423,903,3,13,0,0,0,16,3.187,0,0,0,1,0,17,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,423,904,8,8,0,0,0,16,3.500,0,0,0,0,0,16,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,423,905,4,11,2,0,0,17,3.117,0,0,0,0,0,17,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,481,595,38,6,3,0,2,49,3.591,0,0,0,3,0,52,BATISTA P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,481,596,18,11,9,0,0,38,3.236,0,0,0,1,0,39,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,481,597,17,3,1,1,2,24,3.333,0,0,0,2,0,26,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,481,598,13,9,7,1,3,33,2.848,0,0,0,0,0,33,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,901,3,8,2,0,0,13,3.076,0,0,0,1,0,14,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,902,2,7,4,1,0,14,2.714,0,0,0,3,0,17,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,903,9,5,1,1,1,17,3.176,0,0,0,0,0,17,HORN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,904,5,6,4,1,0,16,2.937,0,0,0,1,0,17,JONES K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,905,12,5,0,0,0,17,3.705,0,0,0,0,0,17,ZIMMER W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,482,906,4,5,5,1,0,15,2.800,0,0,0,2,0,17,SPRINGER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,484,501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,484,551,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HUDSON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,601,600,14,4,0,0,0,18,3.777,1,0,0,0,0,19,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,601,700,13,4,0,0,0,17,3.764,0,0,0,0,1,18,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,610,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,GUINN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,610,700,16,11,2,0,1,30,3.366,0,0,0,0,0,30,GOLDSMITH A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,611,600,21,0,0,0,0,21,4.000,1,0,0,0,0,22,DIXON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,613,700,13,12,0,1,2,28,3.178,0,0,0,0,0,28,WALTEMYER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,615,600,13,9,0,0,0,22,3.590,0,0,0,0,0,22,BENNETT G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,615,700,19,4,0,0,0,23,3.826,0,0,0,0,3,26,BALLOULI K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,616,600,15,3,0,0,0,18,3.833,0,0,0,0,0,18,BRISON N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,616,700,17,2,0,0,0,19,3.894,0,0,0,0,0,19,BRISON N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,617,600,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BENNETT G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,617,700,28,4,0,0,0,32,3.875,0,0,0,0,0,32,BALLOULI K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,630,700,5,4,2,1,0,12,3.083,0,0,0,0,0,12,SALAGA S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,640,700,6,5,4,2,3,20,2.450,0,0,0,2,0,22,ELIOT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
SPMT,682,601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,LEE H,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,504,39,4,1,0,0,44,3.863,0,0,0,0,0,44,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,505,29,4,0,0,0,33,3.878,0,0,0,0,0,33,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,596,15,14,0,0,0,29,3.517,0,0,0,1,0,30,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,597,16,9,0,0,0,25,3.640,0,0,0,1,0,26,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,598,13,10,0,0,0,23,3.565,0,0,0,0,0,23,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,353,599,23,5,1,0,0,29,3.758,0,0,0,1,0,30,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,354,501,23,0,0,0,0,23,4.000,0,0,0,0,0,23,GABBARD A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,354,502,18,2,0,0,0,20,3.900,0,0,0,0,0,20,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,354,503,22,6,1,0,1,30,3.600,0,0,0,0,0,30,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,354,505,19,1,1,0,0,21,3.857,0,0,0,0,0,21,GABBARD A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,354,506,18,4,1,0,0,23,3.739,0,0,0,0,0,23,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,501,37,0,0,0,0,37,4.000,0,0,0,0,0,37,HAWKINS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,502,34,2,0,0,0,36,3.944,0,0,0,0,0,36,SCHLUENS A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,503,30,5,0,0,1,36,3.750,0,0,0,0,0,36,GARZA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,504,29,4,0,0,0,33,3.878,0,0,0,0,0,33,DAVIS T,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,505,35,0,0,0,0,35,4.000,0,0,0,0,0,35,SCHLUENS A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,506,29,5,0,1,1,36,3.666,0,0,0,0,0,36,GARZA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,365,507,25,4,0,0,0,29,3.862,0,0,0,0,0,29,RIFE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,601,600,11,0,0,0,0,11,4.000,0,0,0,1,0,12,BURLBAW L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,602,700,18,2,0,0,2,22,3.545,0,0,0,0,0,22,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,603,701,14,0,0,0,0,14,4.000,0,0,0,0,0,14,DAVIS T,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,604,700,16,0,1,0,0,17,3.882,0,0,0,0,0,17,KWOK A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,605,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,VIRURU R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,606,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KUO L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,610,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,NESHYBA M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,630,700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,JAMES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,631,699,19,0,0,0,0,19,4.000,0,0,0,0,0,19,HAMMER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,631,701,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CLARK R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,634,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,634,700,29,1,0,0,0,30,3.966,0,0,0,0,0,30,CLARK R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,636,600,32,0,0,0,0,32,4.000,0,0,0,0,0,32,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,636,700,19,1,0,0,0,20,3.950,0,0,0,0,0,20,RECTOR-ARANDA A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,638,700,21,0,0,0,0,21,4.000,1,0,0,0,0,22,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,638,701,14,0,0,0,0,14,4.000,0,0,0,0,0,14,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,643,700,6,1,1,0,0,8,3.625,0,0,0,0,0,8,RECTOR-ARANDA A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,644,600,34,0,0,0,0,34,4.000,0,0,0,0,0,34,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,644,701,20,0,0,0,0,20,4.000,0,0,0,0,0,20,CLARK R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,645,700,5,0,0,0,0,5,4.000,0,0,0,0,2,7,MARAFFA D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,646,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,STILLISANO J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,648,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,RECTOR-ARANDA A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,650,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,NESHYBA M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,656,600,32,0,0,0,0,32,4.000,0,0,0,0,0,32,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,659,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BURLBAW L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,661,700,15,3,0,0,0,18,3.833,1,0,0,0,0,19,HUTCHINS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,662,600,4,2,0,0,0,6,3.666,0,1,0,0,0,7,SLATTERY G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,663,600,8,3,0,0,0,11,3.727,1,0,0,0,0,12,OLSON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,669,600,6,2,0,0,0,8,3.750,1,0,0,0,0,9,RAVEN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,673,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,673,700,16,1,0,0,0,17,3.941,0,0,0,0,0,17,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,673,701,21,0,1,0,0,22,3.909,0,0,0,0,0,22,BUTTERFIELD V,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,677,600,11,0,0,0,0,11,4.000,0,0,0,1,0,12,ETCHELLS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,677,700,13,0,1,0,1,15,3.600,0,0,0,0,0,15,RECTOR-ARANDA A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,686,600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,RAMBO K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,689,600,8,0,0,0,0,8,4.000,5,0,0,0,0,13,CRAIG C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,690,700,14,2,0,0,0,16,3.875,1,0,0,0,0,17,CAPRARO M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,704,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CRAIG C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,711,600,31,0,0,0,0,31,4.000,0,0,0,0,0,31,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,720,700,4,4,0,0,0,8,3.500,1,0,0,0,0,9,CAPRARO R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,721,700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,YALVAC B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
EDCI,754,700,13,0,0,0,0,13,4.000,1,0,0,0,0,14,WAXMAN H,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,501,41,2,0,1,0,44,3.886,0,0,0,0,0,44,WILLIAMS J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,502,37,2,1,0,0,40,3.900,0,0,0,0,0,40,ASADI L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,504,37,2,0,0,0,39,3.948,0,0,0,3,0,42,ETCHELLS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,505,40,2,0,0,0,42,3.952,0,0,0,0,0,42,DIAZ BELTRAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,506,38,4,0,0,0,42,3.904,1,0,0,0,0,43,DIAZ BELTRAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,596,39,4,2,0,0,45,3.822,0,0,0,0,0,45,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,222,597,36,5,2,1,1,45,3.644,0,0,0,0,0,45,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,900,20,3,0,0,0,23,3.869,0,0,0,0,0,23,KARMANIOLOU S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,902,11,3,0,1,0,15,3.600,1,0,0,1,0,17,NESHYBA M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,903,17,3,0,0,0,20,3.850,0,0,0,0,0,20,GRAHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,904,12,3,0,0,0,15,3.800,0,0,0,3,0,18,KARMANIOLOU S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,905,17,4,1,0,0,22,3.727,0,0,0,0,0,22,LYNCH J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,906,17,3,0,0,0,20,3.850,0,0,0,1,0,21,NESHYBA M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,908,19,2,1,1,0,23,3.695,0,0,0,0,0,23,LYNCH J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,909,21,1,1,0,0,23,3.869,0,0,0,0,0,23,LYNCH J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,362,910,17,6,1,0,0,24,3.666,0,0,0,1,0,25,KARMANIOLOU S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,363,502,13,1,1,0,0,15,3.800,0,0,0,0,0,15,LYNCH J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,363,503,26,1,1,0,0,28,3.892,0,0,0,0,0,28,KARMANIOLOU S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,363,591,44,3,2,0,1,50,3.780,1,0,0,0,0,51,RIOS-LEDEZMA L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
INST,363,594,42,4,2,2,1,51,3.647,0,0,0,0,0,51,VELEZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,351,500,33,1,0,0,0,34,3.970,0,0,0,0,0,34,WEBSTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,351,501,37,7,0,0,0,44,3.840,0,0,0,0,0,44,BEVAN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,351,502,41,2,0,0,0,43,3.953,1,0,0,0,0,44,BEVAN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,351,503,39,2,0,0,0,41,3.951,0,0,0,0,0,41,WEBSTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,351,504,37,4,0,0,1,42,3.809,0,0,0,0,0,42,KWON H,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,371,500,18,12,1,1,0,32,3.468,0,0,0,1,0,33,SHIMEK C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,371,501,32,7,0,0,0,39,3.820,0,0,0,0,0,39,SHIMEK C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,371,502,35,4,1,0,0,40,3.850,0,0,0,0,0,40,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,371,503,33,4,0,0,0,37,3.891,1,0,0,0,0,38,RAVEN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,450,500,18,2,1,0,0,21,3.809,0,0,0,0,0,21,PTOMEY S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,450,501,15,2,3,0,0,20,3.600,0,0,0,0,0,20,PTOMEY S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,475,500,27,4,0,0,1,32,3.750,0,0,0,0,0,32,YALVAC B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,475,501,27,1,0,0,0,28,3.964,0,0,0,0,0,28,PEDERSEN B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MASC,475,503,32,5,1,0,0,38,3.815,0,0,0,0,0,38,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,450,502,27,0,0,0,0,27,4.000,0,0,0,0,0,27,HAMMER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
